,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.PPPPC.purchasing_power_parity_international_dollars,"Sierra Leone – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2002,2002-01-01,786.269,786.269,SLE,PPPPC,purchasing_power_parity_international_dollars,Sierra Leone,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.PPPPC.purchasing_power_parity_international_dollars,"Sierra Leone – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2003,2003-01-01,835.952,835.952,SLE,PPPPC,purchasing_power_parity_international_dollars,Sierra Leone,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.PPPPC.purchasing_power_parity_international_dollars,"Sierra Leone – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2004,2004-01-01,875.873,875.873,SLE,PPPPC,purchasing_power_parity_international_dollars,Sierra Leone,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.PPPPC.purchasing_power_parity_international_dollars,"Sierra Leone – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2005,2005-01-01,908.461,908.461,SLE,PPPPC,purchasing_power_parity_international_dollars,Sierra Leone,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.PPPPC.purchasing_power_parity_international_dollars,"Sierra Leone – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2006,2006-01-01,944.762,944.762,SLE,PPPPC,purchasing_power_parity_international_dollars,Sierra Leone,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.PPPPC.purchasing_power_parity_international_dollars,"Sierra Leone – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2007,2007-01-01,1020.25,1020.25,SLE,PPPPC,purchasing_power_parity_international_dollars,Sierra Leone,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.PPPPC.purchasing_power_parity_international_dollars,"Sierra Leone – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2008,2008-01-01,1070.52,1070.52,SLE,PPPPC,purchasing_power_parity_international_dollars,Sierra Leone,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.PPPPC.purchasing_power_parity_international_dollars,"Sierra Leone – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2009,2009-01-01,1088.37,1088.37,SLE,PPPPC,purchasing_power_parity_international_dollars,Sierra Leone,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.PPPPC.purchasing_power_parity_international_dollars,"Sierra Leone – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2010,2010-01-01,1134.09,1134.09,SLE,PPPPC,purchasing_power_parity_international_dollars,Sierra Leone,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.PPPPC.purchasing_power_parity_international_dollars,"Sierra Leone – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2011,2011-01-01,1203.17,1203.17,SLE,PPPPC,purchasing_power_parity_international_dollars,Sierra Leone,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.PPPPC.purchasing_power_parity_international_dollars,"Sierra Leone – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2012,2012-01-01,1405.48,1405.48,SLE,PPPPC,purchasing_power_parity_international_dollars,Sierra Leone,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.PPPPC.purchasing_power_parity_international_dollars,"Sierra Leone – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2013,2013-01-01,1746.55,1746.55,SLE,PPPPC,purchasing_power_parity_international_dollars,Sierra Leone,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.PPPPC.purchasing_power_parity_international_dollars,"Sierra Leone – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2014,2014-01-01,1787.66,1787.66,SLE,PPPPC,purchasing_power_parity_international_dollars,Sierra Leone,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.PPPPC.purchasing_power_parity_international_dollars,"Sierra Leone – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2015,2015-01-01,1599.22,1599.22,SLE,PPPPC,purchasing_power_parity_international_dollars,Sierra Leone,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.PPPPC.purchasing_power_parity_international_dollars,"Sierra Leone – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2016,2016-01-01,1678.27,1678.27,SLE,PPPPC,purchasing_power_parity_international_dollars,Sierra Leone,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.PPPPC.purchasing_power_parity_international_dollars,"Sierra Leone – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2017,2017-01-01,1633.73,1633.73,SLE,PPPPC,purchasing_power_parity_international_dollars,Sierra Leone,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.PPPPC.purchasing_power_parity_international_dollars,"Sierra Leone – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2018,2018-01-01,1694.33,1694.33,SLE,PPPPC,purchasing_power_parity_international_dollars,Sierra Leone,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.PPPPC.purchasing_power_parity_international_dollars,"Sierra Leone – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2019,2019-01-01,1781.09,1781.09,SLE,PPPPC,purchasing_power_parity_international_dollars,Sierra Leone,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.PPPPC.purchasing_power_parity_international_dollars,"Sierra Leone – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2020,2020-01-01,1724.9,1724.9,SLE,PPPPC,purchasing_power_parity_international_dollars,Sierra Leone,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.PPPPC.purchasing_power_parity_international_dollars,"Sierra Leone – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2021,2021-01-01,1771.44,1771.44,SLE,PPPPC,purchasing_power_parity_international_dollars,Sierra Leone,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.PPPPC.purchasing_power_parity_international_dollars,"Sierra Leone – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2022,2022-01-01,1836.47,1836.47,SLE,PPPPC,purchasing_power_parity_international_dollars,Sierra Leone,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.PPPPC.purchasing_power_parity_international_dollars,"Sierra Leone – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2023,2023-01-01,1908.34,1908.34,SLE,PPPPC,purchasing_power_parity_international_dollars,Sierra Leone,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.PPPPC.purchasing_power_parity_international_dollars,"Sierra Leone – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2024,2024-01-01,2002.89,2002.89,SLE,PPPPC,purchasing_power_parity_international_dollars,Sierra Leone,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.PPPPC.purchasing_power_parity_international_dollars,"Sierra Leone – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2025,2025-01-01,2100.22,2100.22,SLE,PPPPC,purchasing_power_parity_international_dollars,Sierra Leone,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.PPPPC.purchasing_power_parity_international_dollars,"Sierra Leone – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2026,2026-01-01,2195.63,2195.63,SLE,PPPPC,purchasing_power_parity_international_dollars,Sierra Leone,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.PPPSH.pcent,Sierra Leone – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1980,1980-01-01,0.021,0.021,SLE,PPPSH,pcent,Sierra Leone,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.PPPSH.pcent,Sierra Leone – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1981,1981-01-01,0.021,0.021,SLE,PPPSH,pcent,Sierra Leone,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.PPPSH.pcent,Sierra Leone – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1982,1982-01-01,0.021,0.021,SLE,PPPSH,pcent,Sierra Leone,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.PPPSH.pcent,Sierra Leone – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1983,1983-01-01,0.02,0.02,SLE,PPPSH,pcent,Sierra Leone,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.PPPSH.pcent,Sierra Leone – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1984,1984-01-01,0.02,0.02,SLE,PPPSH,pcent,Sierra Leone,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.PPPSH.pcent,Sierra Leone – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1985,1985-01-01,0.018,0.018,SLE,PPPSH,pcent,Sierra Leone,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.PPPSH.pcent,Sierra Leone – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1986,1986-01-01,0.017,0.017,SLE,PPPSH,pcent,Sierra Leone,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.PPPSH.pcent,Sierra Leone – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1987,1987-01-01,0.017,0.017,SLE,PPPSH,pcent,Sierra Leone,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.PPPSH.pcent,Sierra Leone – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1988,1988-01-01,0.017,0.017,SLE,PPPSH,pcent,Sierra Leone,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.PPPSH.pcent,Sierra Leone – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1989,1989-01-01,0.017,0.017,SLE,PPPSH,pcent,Sierra Leone,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.PPPSH.pcent,Sierra Leone – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1990,1990-01-01,0.016,0.016,SLE,PPPSH,pcent,Sierra Leone,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.PPPSH.pcent,Sierra Leone – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1991,1991-01-01,0.015,0.015,SLE,PPPSH,pcent,Sierra Leone,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.PPPSH.pcent,Sierra Leone – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1992,1992-01-01,0.012,0.012,SLE,PPPSH,pcent,Sierra Leone,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.PPPSH.pcent,Sierra Leone – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1993,1993-01-01,0.012,0.012,SLE,PPPSH,pcent,Sierra Leone,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.PPPSH.pcent,Sierra Leone – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1994,1994-01-01,0.012,0.012,SLE,PPPSH,pcent,Sierra Leone,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.PPPSH.pcent,Sierra Leone – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1995,1995-01-01,0.01,0.01,SLE,PPPSH,pcent,Sierra Leone,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.PPPSH.pcent,Sierra Leone – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1996,1996-01-01,0.007,0.007,SLE,PPPSH,pcent,Sierra Leone,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.PPPSH.pcent,Sierra Leone – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1997,1997-01-01,0.006,0.006,SLE,PPPSH,pcent,Sierra Leone,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.PPPSH.pcent,Sierra Leone – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1998,1998-01-01,0.006,0.006,SLE,PPPSH,pcent,Sierra Leone,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.PPPSH.pcent,Sierra Leone – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1999,1999-01-01,0.005,0.005,SLE,PPPSH,pcent,Sierra Leone,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.PPPSH.pcent,Sierra Leone – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2000,2000-01-01,0.005,0.005,SLE,PPPSH,pcent,Sierra Leone,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.PPPSH.pcent,Sierra Leone – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2001,2001-01-01,0.006,0.006,SLE,PPPSH,pcent,Sierra Leone,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.PPPSH.pcent,Sierra Leone – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2002,2002-01-01,0.007,0.007,SLE,PPPSH,pcent,Sierra Leone,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.PPPSH.pcent,Sierra Leone – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2003,2003-01-01,0.007,0.007,SLE,PPPSH,pcent,Sierra Leone,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.PPPSH.pcent,Sierra Leone – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2004,2004-01-01,0.008,0.008,SLE,PPPSH,pcent,Sierra Leone,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.PPPSH.pcent,Sierra Leone – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2005,2005-01-01,0.008,0.008,SLE,PPPSH,pcent,Sierra Leone,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.PPPSH.pcent,Sierra Leone – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2006,2006-01-01,0.007,0.007,SLE,PPPSH,pcent,Sierra Leone,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.PPPSH.pcent,Sierra Leone – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2007,2007-01-01,0.008,0.008,SLE,PPPSH,pcent,Sierra Leone,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.PPPSH.pcent,Sierra Leone – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2008,2008-01-01,0.008,0.008,SLE,PPPSH,pcent,Sierra Leone,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.PPPSH.pcent,Sierra Leone – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2009,2009-01-01,0.008,0.008,SLE,PPPSH,pcent,Sierra Leone,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.PPPSH.pcent,Sierra Leone – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2010,2010-01-01,0.008,0.008,SLE,PPPSH,pcent,Sierra Leone,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.PPPSH.pcent,Sierra Leone – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2011,2011-01-01,0.008,0.008,SLE,PPPSH,pcent,Sierra Leone,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.PPPSH.pcent,Sierra Leone – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2012,2012-01-01,0.009,0.009,SLE,PPPSH,pcent,Sierra Leone,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.PPPSH.pcent,Sierra Leone – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2013,2013-01-01,0.011,0.011,SLE,PPPSH,pcent,Sierra Leone,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.PPPSH.pcent,Sierra Leone – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2014,2014-01-01,0.012,0.012,SLE,PPPSH,pcent,Sierra Leone,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.PPPSH.pcent,Sierra Leone – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2015,2015-01-01,0.01,0.01,SLE,PPPSH,pcent,Sierra Leone,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.PPPSH.pcent,Sierra Leone – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2016,2016-01-01,0.011,0.011,SLE,PPPSH,pcent,Sierra Leone,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.PPPSH.pcent,Sierra Leone – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2017,2017-01-01,0.01,0.01,SLE,PPPSH,pcent,Sierra Leone,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.PPPSH.pcent,Sierra Leone – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2018,2018-01-01,0.01,0.01,SLE,PPPSH,pcent,Sierra Leone,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.PPPSH.pcent,Sierra Leone – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2019,2019-01-01,0.01,0.01,SLE,PPPSH,pcent,Sierra Leone,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.PPPSH.pcent,Sierra Leone – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2020,2020-01-01,0.01,0.01,SLE,PPPSH,pcent,Sierra Leone,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.PPPSH.pcent,Sierra Leone – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2021,2021-01-01,0.01,0.01,SLE,PPPSH,pcent,Sierra Leone,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.PPPSH.pcent,Sierra Leone – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2022,2022-01-01,0.01,0.01,SLE,PPPSH,pcent,Sierra Leone,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.PPPSH.pcent,Sierra Leone – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2023,2023-01-01,0.01,0.01,SLE,PPPSH,pcent,Sierra Leone,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.PPPSH.pcent,Sierra Leone – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2024,2024-01-01,0.01,0.01,SLE,PPPSH,pcent,Sierra Leone,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.PPPSH.pcent,Sierra Leone – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2025,2025-01-01,0.01,0.01,SLE,PPPSH,pcent,Sierra Leone,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.PPPSH.pcent,Sierra Leone – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2026,2026-01-01,0.011,0.011,SLE,PPPSH,pcent,Sierra Leone,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.TMG_RPCH.pcent_change,Sierra Leone – Volume of Imports of goods – Percent change,1980,1980-01-01,NA,,SLE,TMG_RPCH,pcent_change,Sierra Leone,Volume of Imports of goods,Percent change
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.TMG_RPCH.pcent_change,Sierra Leone – Volume of Imports of goods – Percent change,1981,1981-01-01,-15.188,-15.188,SLE,TMG_RPCH,pcent_change,Sierra Leone,Volume of Imports of goods,Percent change
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.TMG_RPCH.pcent_change,Sierra Leone – Volume of Imports of goods – Percent change,1982,1982-01-01,-29.006,-29.006,SLE,TMG_RPCH,pcent_change,Sierra Leone,Volume of Imports of goods,Percent change
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.TMG_RPCH.pcent_change,Sierra Leone – Volume of Imports of goods – Percent change,1983,1983-01-01,-23.974,-23.974,SLE,TMG_RPCH,pcent_change,Sierra Leone,Volume of Imports of goods,Percent change
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.TMG_RPCH.pcent_change,Sierra Leone – Volume of Imports of goods – Percent change,1984,1984-01-01,-19.878,-19.878,SLE,TMG_RPCH,pcent_change,Sierra Leone,Volume of Imports of goods,Percent change
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.TMG_RPCH.pcent_change,Sierra Leone – Volume of Imports of goods – Percent change,1985,1985-01-01,4.531,4.531,SLE,TMG_RPCH,pcent_change,Sierra Leone,Volume of Imports of goods,Percent change
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.TMG_RPCH.pcent_change,Sierra Leone – Volume of Imports of goods – Percent change,1986,1986-01-01,24.041,24.041,SLE,TMG_RPCH,pcent_change,Sierra Leone,Volume of Imports of goods,Percent change
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.TMG_RPCH.pcent_change,Sierra Leone – Volume of Imports of goods – Percent change,1987,1987-01-01,18.534,18.534,SLE,TMG_RPCH,pcent_change,Sierra Leone,Volume of Imports of goods,Percent change
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.TMG_RPCH.pcent_change,Sierra Leone – Volume of Imports of goods – Percent change,1988,1988-01-01,-28.907,-28.907,SLE,TMG_RPCH,pcent_change,Sierra Leone,Volume of Imports of goods,Percent change
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.TMG_RPCH.pcent_change,Sierra Leone – Volume of Imports of goods – Percent change,1989,1989-01-01,28.052,28.052,SLE,TMG_RPCH,pcent_change,Sierra Leone,Volume of Imports of goods,Percent change
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.TMG_RPCH.pcent_change,Sierra Leone – Volume of Imports of goods – Percent change,1990,1990-01-01,13.419,13.419,SLE,TMG_RPCH,pcent_change,Sierra Leone,Volume of Imports of goods,Percent change
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.TMG_RPCH.pcent_change,Sierra Leone – Volume of Imports of goods – Percent change,1991,1991-01-01,-15.368,-15.368,SLE,TMG_RPCH,pcent_change,Sierra Leone,Volume of Imports of goods,Percent change
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SLE.TMG_RPCH.pcent_change,Sierra Leone – Volume of Imports of goods – Percent change,1992,1992-01-01,-2.112,-2.112,SLE,TMG_RPCH,pcent_change,Sierra Leone,Volume of Imports of goods,Percent change
